GeneratedTrajectory
2
-312.0,0.0,0.0
-198.0,57.0,0.0
226
131.178 13.325 -31.557 7.284 0.260 0.020 -200.847 62.996
131.432 12.696 -31.416 7.043 0.216 0.020 -200.593 62.997
131.674 12.071 -31.280 6.796 0.179 0.020 -200.351 62.998
131.902 11.448 -31.149 6.543 0.146 0.020 -200.122 62.998
132.119 10.827 -31.023 6.284 0.118 0.020 -199.906 62.999
132.323 10.209 -30.903 6.017 0.095 0.020 -199.702 62.999
132.515 9.593 -30.788 5.742 0.075 0.020 -199.510 62.999
132.695 8.980 -30.679 5.459 0.058 0.020 -199.330 63.000
132.862 8.368 -30.576 5.169 0.045 0.020 -199.163 63.000
133.017 7.759 -30.478 4.870 0.034 0.020 -199.008 63.000
133.160 7.151 -30.387 4.562 0.025 0.020 -198.865 63.000
133.291 6.545 -30.302 4.247 0.018 0.020 -198.734 63.000
133.410 5.940 -30.224 3.923 0.013 0.020 -198.615 63.000
133.517 5.337 -30.152 3.592 0.009 0.020 -198.508 63.000
133.611 4.736 -30.087 3.253 0.006 0.020 -198.414 63.000
133.694 4.135 -30.029 2.907 0.004 0.020 -198.331 63.000
133.765 3.549 -29.310 35.931 0.002 0.020 -198.260 63.000
133.825 3.000 -27.452 92.916 0.001 0.020 -198.200 63.000
133.875 2.497 -25.122 116.473 0.001 0.020 -198.150 63.000
133.916 2.041 -22.801 116.038 0.000 0.020 -198.109 63.000
133.948 1.632 -20.488 115.676 0.000 0.020 -198.077 63.000
133.974 1.268 -18.180 115.382 0.000 0.020 -198.051 63.000
133.993 0.950 -15.877 115.149 0.000 0.020 -198.032 63.000
134.006 0.679 -13.578 114.970 0.000 0.020 -198.019 63.000
134.015 0.453 -11.281 114.839 0.000 0.020 -198.009 63.000
134.021 0.274 -8.986 114.747 0.000 0.020 -198.004 63.000
134.024 0.140 -6.692 114.688 0.000 0.020 -198.001 63.000
134.025 0.052 -4.399 114.655 0.000 0.020 -198.000 63.000
134.025 0.010 -2.106 114.640 0.000 0.020 -198.000 63.000
134.025 0.000 -0.480 81.321 0.000 0.020 -198.000 63.000
0.000 0.046 2.293 114.635 0.000 0.020 -312.000 -6.000
0.002 0.092 2.293 0.002 0.000 0.020 -311.998 -6.000
0.006 0.206 5.732 171.964 0.000 0.020 -311.994 -6.000
