GeneratedTrajectory
2
-309.0,117.0,0.0
-198.0,54.0,0.0
248
10.099 24.044 32.282 10.629 357.007 0.020 -298.904 122.818
10.593 24.694 32.500 10.891 356.725 0.020 -298.411 122.791
11.100 25.348 32.723 11.147 356.423 0.020 -297.905 122.761
11.620 26.007 32.951 11.397 356.101 0.020 -297.386 122.727
12.153 26.671 33.184 11.632 355.759 0.020 -296.854 122.689
12.700 27.339 33.421 11.851 355.394 0.020 -296.309 122.647
13.260 28.013 33.662 12.045 355.006 0.020 -295.750 122.600
13.834 28.691 33.906 12.209 354.594 0.020 -295.179 122.548
14.422 29.374 34.153 12.332 354.157 0.020 -294.594 122.491
15.023 30.062 34.401 12.406 353.694 0.020 -293.996 122.427
15.638 30.755 34.649 12.419 353.205 0.020 -293.385 122.357
16.267 31.453 34.896 12.356 352.688 0.020 -292.761 122.280
16.910 32.156 35.140 12.205 352.142 0.020 -292.123 122.195
17.567 32.863 35.379 11.947 351.567 0.020 -291.473 122.102
18.239 33.575 35.610 11.564 350.961 0.020 -290.809 122.000
18.925 34.292 35.831 11.039 350.324 0.020 -290.132 121.888
19.625 35.013 36.038 10.346 349.655 0.020 -289.443 121.767
20.340 35.737 36.227 9.466 348.953 0.020 -288.740 121.634
21.069 36.465 36.395 8.374 348.217 0.020 -288.026 121.490
21.813 37.196 36.536 7.048 347.448 0.020 -287.298 121.333
22.571 37.929 36.645 5.466 346.644 0.020 -286.559 121.163
23.345 38.663 36.717 3.607 345.805 0.020 -285.808 120.979
24.133 39.398 36.747 1.456 344.932 0.020 -285.046 120.780
24.935 40.133 36.726 -1.002 344.024 0.020 -284.272 120.565
25.753 40.866 36.651 -3.769 343.082 0.020 -283.488 120.334
26.585 41.596 36.514 -6.845 342.105 0.020 -282.695 120.085
27.431 42.322 36.310 -10.214 341.096 0.020 -281.891 119.818
28.292 43.043 36.033 -13.852 340.054 0.020 -281.080 119.531
29.167 43.756 35.678 -17.721 338.982 0.020 -280.260 119.225
30.056 44.461 35.243 -21.767 337.881 0.020 -279.433 118.898
30.959 45.156 34.725 -25.923 336.752 0.020 -278.600 118.550
31.876 45.838 34.122 -30.108 335.599 0.020 -277.761 118.180
32.806 46.507 33.438 -34.229 334.424 0.020 -276.918 117.787
33.749 47.160 32.674 -38.185 333.229 0.020 -276.071 117.371
34.705 47.797 31.837 -41.868 332.019 0.020 -275.222 116.931
35.674 48.416 30.933 -45.172 330.796 0.020 -274.372 116.468
36.654 49.015 29.973 -47.997 329.563 0.020 -273.522 115.980
37.646 49.595 28.968 -50.254 328.326 0.020 -272.672 115.468
38.649 50.153 27.931 -51.871 327.088 0.020 -271.824 114.933
39.663 50.691 26.875 -52.798 325.853 0.020 -270.979 114.373
40.687 51.207 25.815 -53.011 324.624 0.020 -270.138 113.789
41.721 51.702 24.764 -52.513 323.407 0.020 -269.301 113.181
42.765 52.177 23.738 -51.334 322.204 0.020 -268.470 112.550
43.817 52.632 22.747 -49.528 321.021 0.020 -267.645 111.896
44.879 53.068 21.804 -47.172 319.859 0.020 -266.826 111.220
45.948 53.486 20.917 -44.358 318.723 0.020 -266.016 110.523
47.026 53.888 20.093 -41.191 317.616 0.020 -265.212 109.804
48.112 54.275 19.337 -37.779 316.541 0.020 -264.418 109.065
49.204 54.635 18.015 -66.136 315.500 0.020 -263.631 108.306
50.303 54.958 16.140 -93.722 314.497 0.020 -262.854 107.528
51.408 55.245 14.360 -88.981 313.533 0.020 -262.087 106.734
52.518 55.499 12.673 -84.362 312.611 0.020 -261.329 105.923
53.633 55.720 11.074 -79.960 311.733 0.020 -260.580 105.097
54.751 55.911 9.557 -75.853 310.899 0.020 -259.842 104.257
55.872 56.074 8.115 -72.096 310.112 0.020 -259.114 103.404
56.997 56.209 6.740 -68.729 309.371 0.020 -258.395 102.540
58.123 56.317 5.425 -65.767 308.678 0.020 -257.686 101.665
59.251 56.400 4.161 -63.217 308.033 0.020 -256.986 100.780
60.380 56.459 2.939 -61.070 307.436 0.020 -256.295 99.887
61.510 56.494 1.753 -59.308 306.887 0.020 -255.613 98.987
62.640 56.506 0.595 -57.909 306.387 0.020 -254.938 98.080
63.770 56.495 -0.542 -56.844 305.934 0.020 -254.272 97.167
64.899 56.462 -1.663 -56.081 305.530 0.020 -253.612 96.251
66.027 56.406 -2.775 -55.588 305.174 0.020 -252.960 95.331
67.154 56.329 -3.882 -55.332 304.866 0.020 -252.313 94.408
68.278 56.229 -4.987 -55.282 304.605 0.020 -251.673 93.484
69.401 56.107 -6.096 -55.406 304.392 0.020 -251.037 92.559
70.520 55.963 -7.209 -55.675 304.226 0.020 -250.406 91.634
71.636 55.796 -8.330 -56.061 304.108 0.020 -249.780 90.711
72.748 55.607 -9.461 -56.537 304.037 0.020 -249.157 89.790
73.856 55.395 -10.603 -57.077 304.012 0.020 -248.537 88.871
74.959 55.149 -12.310 -85.375 304.035 0.020 -247.920 87.957
76.056 54.868 -14.020 -85.472 304.105 0.020 -247.305 87.048
77.148 54.565 -15.181 -58.085 304.222 0.020 -246.692 86.145
78.232 54.238 -16.354 -58.627 304.386 0.020 -246.081 85.249
79.310 53.887 -17.536 -59.105 304.598 0.020 -245.471 84.361
80.380 53.513 -18.726 -59.494 304.857 0.020 -244.861 83.481
81.443 53.114 -19.921 -59.767 305.163 0.020 -244.252 82.611
82.496 52.692 -21.119 -59.896 305.518 0.020 -243.642 81.751
83.541 52.245 -22.316 -59.852 305.920 0.020 -243.032 80.903
84.577 51.775 -23.508 -59.604 306.371 0.020 -242.421 80.067
85.602 51.281 -24.691 -59.119 306.870 0.020 -241.810 79.243
86.618 50.764 -25.858 -58.365 307.417 0.020 -241.197 78.434
87.622 50.224 -27.004 -57.310 308.012 0.020 -240.582 77.639
88.615 49.662 -28.122 -55.921 308.656 0.020 -239.966 76.860
89.597 49.078 -29.206 -54.171 309.348 0.020 -239.349 76.097
90.566 48.473 -30.247 -52.035 310.087 0.020 -238.729 75.352
91.523 47.848 -31.237 -49.496 310.873 0.020 -238.108 74.624
92.467 47.205 -32.167 -46.547 311.705 0.020 -237.485 73.914
93.398 46.544 -33.031 -43.189 312.581 0.020 -236.861 73.224
94.316 45.868 -33.820 -39.442 313.502 0.020 -236.235 72.553
95.219 45.177 -34.527 -35.343 314.464 0.020 -235.607 71.903
96.109 44.474 -35.146 -30.945 315.466 0.020 -234.979 71.274
96.984 43.761 -35.672 -26.327 316.506 0.020 -234.349 70.666
97.845 43.039 -36.104 -21.586 317.580 0.020 -233.719 70.079
98.691 42.320 -35.952 7.586 318.686 0.020 -233.089 69.514
99.523 41.615 -35.216 36.838 319.821 0.020 -232.459 68.971
100.342 40.927 -34.394 41.102 320.982 0.020 -231.828 68.449
101.147 40.257 -33.508 44.282 322.165 0.020 -231.197 67.949
101.939 39.606 -32.566 47.111 323.367 0.020 -230.566 67.469
102.719 38.974 -31.576 49.486 324.584 0.020 -229.936 67.011
103.486 38.363 -30.550 51.312 325.812 0.020 -229.306 66.573
104.241 37.773 -29.499 52.514 327.047 0.020 -228.677 66.155
104.986 37.205 -28.439 53.035 328.285 0.020 -228.048 65.757
105.719 36.657 -27.382 52.844 329.522 0.020 -227.420 65.378
106.441 36.130 -26.343 51.939 330.755 0.020 -226.793 65.019
107.154 35.623 -25.336 50.342 331.978 0.020 -226.168 64.677
107.856 35.136 -24.374 48.103 333.189 0.020 -225.544 64.354
108.550 34.667 -23.468 45.293 334.384 0.020 -224.922 64.047
109.234 34.214 -22.628 41.999 335.560 0.020 -224.302 63.758
109.910 33.777 -21.862 38.324 336.714 0.020 -223.685 63.485
110.577 33.353 -21.174 34.372 337.844 0.020 -223.069 63.227
111.236 32.942 -20.569 30.252 338.946 0.020 -222.457 62.984
111.886 32.541 -20.048 26.065 340.019 0.020 -221.847 62.756
112.529 32.149 -19.610 21.903 341.062 0.020 -221.241 62.542
113.165 31.764 -19.253 17.850 342.072 0.020 -220.638 62.341
113.792 31.384 -18.974 13.973 343.050 0.020 -220.039 62.153
114.412 31.009 -18.767 10.324 343.993 0.020 -219.445 61.977
115.025 30.636 -18.628 6.945 344.902 0.020 -218.854 61.813
115.630 30.265 -18.551 3.858 345.777 0.020 -218.269 61.660
116.228 29.895 -18.529 1.079 346.617 0.020 -217.688 61.517
116.819 29.524 -18.557 -1.388 347.422 0.020 -217.113 61.385
117.402 29.151 -18.628 -3.551 348.192 0.020 -216.543 61.261
117.977 28.776 -18.737 -5.419 348.929 0.020 -215.979 61.147
118.545 28.399 -18.877 -7.010 349.632 0.020 -215.421 61.042
119.106 28.018 -19.044 -8.344 350.302 0.020 -214.869 60.944
119.658 27.633 -19.233 -9.442 350.940 0.020 -214.324 60.854
120.203 27.244 -19.439 -10.329 351.547 0.020 -213.785 60.771
120.740 26.851 -19.660 -11.026 352.123 0.020 -213.253 60.695
121.269 26.453 -19.891 -11.557 352.670 0.020 -212.729 60.625
121.790 26.051 -20.130 -11.943 353.188 0.020 -212.212 60.561
122.303 25.643 -20.374 -12.204 353.678 0.020 -211.703 60.502
122.808 25.231 -20.621 -12.359 354.142 0.020 -211.201 60.449
123.304 24.813 -20.869 -12.423 354.580 0.020 -210.707 60.400
123.792 24.391 -21.118 -12.412 354.992 0.020 -210.221 60.355
124.271 23.964 -21.364 -12.340 355.381 0.020 -209.743 60.315
124.742 23.532 -21.609 -12.218 355.747 0.020 -209.274 60.279
125.204 23.095 -21.850 -12.055 356.090 0.020 -208.814 60.246
125.657 22.653 -22.087 -11.861 356.413 0.020 -208.361 60.216
126.101 22.207 -22.320 -11.643 356.715 0.020 -207.918 60.190
126.536 21.756 -22.548 -11.407 356.998 0.020 -207.484 60.166
126.962 21.300 -22.771 -11.159 357.262 0.020 -207.058 60.145
127.379 20.840 -22.989 -10.902 357.508 0.020 -206.642 60.126
127.786 20.376 -23.202 -10.640 357.737 0.020 -206.235 60.109
128.185 19.908 -23.410 -10.376 357.950 0.020 -205.837 60.094
128.573 19.436 -23.612 -10.113 358.148 0.020 -205.448 60.081
128.952 18.960 -23.809 -9.850 358.331 0.020 -205.069 60.069
129.322 18.480 -24.001 -9.591 358.501 0.020 -204.700 60.059
129.682 17.996 -24.187 -9.335 358.657 0.020 -204.340 60.050
130.032 17.509 -24.369 -9.084 358.800 0.020 -203.990 60.042
130.372 17.018 -24.546 -8.836 358.932 0.020 -203.650 60.035
130.703 16.523 -24.718 -8.593 359.053 0.020 -203.319 60.029
131.023 16.026 -24.885 -8.353 359.163 0.020 -202.999 60.024
131.334 15.525 -25.047 -8.117 359.263 0.020 -202.688 60.020
131.634 15.021 -25.205 -7.884 359.354 0.020 -202.388 60.017
131.925 14.513 -25.358 -7.653 359.436 0.020 -202.098 60.013
132.205 14.003 -25.506 -7.424 359.510 0.020 -201.818 60.011
132.475 13.490 -25.650 -7.196 359.576 0.020 -201.548 60.009
132.734 12.974 -25.790 -6.968 359.636 0.020 -201.288 60.007
132.983 12.456 -25.924 -6.740 359.689 0.020 -201.039 60.006
133.222 11.935 -26.055 -6.510 359.735 0.020 -200.800 60.004
133.450 11.411 -26.180 -6.278 359.776 0.020 -200.572 60.003
133.668 10.885 -26.301 -6.044 359.813 0.020 -200.355 60.003
133.875 10.357 -26.417 -5.806 359.844 0.020 -200.147 60.002
134.071 9.826 -26.528 -5.565 359.871 0.020 -199.951 60.001
134.257 9.294 -26.635 -5.319 359.894 0.020 -199.765 60.001
134.432 8.759 -26.736 -5.068 359.914 0.020 -199.590 60.001
134.597 8.222 -26.832 -4.811 359.931 0.020 -199.425 60.001
134.751 7.684 -26.923 -4.550 359.945 0.020 -199.272 60.000
134.893 7.144 -27.009 -4.282 359.957 0.020 -199.129 60.000
135.026 6.602 -27.089 -4.009 359.966 0.020 -198.997 60.000
135.147 6.070 -26.610 23.939 359.974 0.020 -198.875 60.000
135.258 5.559 -25.552 52.946 359.980 0.020 -198.764 60.000
135.359 5.069 -24.465 54.330 359.985 0.020 -198.663 60.000
135.452 4.602 -23.370 54.738 359.989 0.020 -198.571 60.000
135.535 4.157 -22.268 55.112 359.992 0.020 -198.488 60.000
135.609 3.733 -21.159 55.454 359.994 0.020 -198.413 60.000
135.676 3.333 -20.044 55.764 359.996 0.020 -198.346 60.000
135.735 2.954 -18.923 56.044 359.997 0.020 -198.287 60.000
135.787 2.598 -17.797 56.295 359.998 0.020 -198.235 60.000
135.832 2.265 -16.666 56.517 359.999 0.020 -198.190 60.000
135.871 1.954 -15.532 56.713 359.999 0.020 -198.151 60.000
135.905 1.666 -14.394 56.884 360.000 0.020 -198.118 60.000
135.933 1.401 -13.254 57.031 360.000 0.020 -198.090 60.000
135.956 1.159 -12.111 57.157 360.000 0.020 -198.066 60.000
135.975 0.940 -10.965 57.261 360.000 0.020 -198.048 60.000
135.990 0.743 -9.819 57.348 360.000 0.020 -198.033 60.000
136.001 0.570 -8.670 57.417 360.000 0.020 -198.021 60.000
136.009 0.419 -7.521 57.471 360.000 0.020 -198.013 60.000
136.015 0.292 -6.371 57.512 360.000 0.020 -198.007 60.000
136.019 0.188 -5.220 57.541 360.000 0.020 -198.003 60.000
136.021 0.106 -4.069 57.561 360.000 0.020 -198.001 60.000
136.022 0.048 -2.917 57.573 360.000 0.020 -198.000 60.000
136.022 0.013 -1.765 57.579 360.000 0.020 -198.000 60.000
136.022 0.000 -0.614 57.582 0.000 0.020 -198.000 60.000
136.022 0.000 -0.019 29.741 0.000 0.020 -198.000 60.000
0.000 0.023 1.152 57.583 360.000 0.020 -309.000 111.000
0.001 0.046 1.152 -0.001 360.000 0.020 -308.999 111.000
0.003 0.104 2.879 86.371 360.000 0.020 -308.997 111.000
0.007 0.184 4.031 57.573 360.000 0.020 -308.993 111.000
0.013 0.288 5.182 57.561 360.000 0.020 -308.987 111.000
0.021 0.415 6.333 57.542 360.000 0.020 -308.979 111.000
0.032 0.564 7.483 57.513 360.000 0.020 -308.968 111.000
0.047 0.737 8.632 57.472 360.000 0.020 -308.953 111.000
0.066 0.932 9.781 57.419 360.000 0.020 -308.934 111.000
0.089 1.151 10.928 57.350 360.000 0.020 -308.911 111.000
0.116 1.392 12.073 57.265 360.000 0.020 -308.884 111.000
0.150 1.657 13.216 57.161 359.999 0.020 -308.850 111.000
0.189 1.944 14.357 57.036 359.999 0.020 -308.811 111.000
0.234 2.254 15.495 56.890 359.998 0.020 -308.766 111.000
0.285 2.586 16.629 56.720 359.997 0.020 -308.715 111.000
0.344 2.942 17.760 56.524 359.996 0.020 -308.656 111.000
0.411 3.319 18.886 56.303 359.994 0.020 -308.589 111.000
0.485 3.719 20.007 56.053 359.992 0.020 -308.515 111.000
0.568 4.142 21.122 55.774 359.989 0.020 -308.432 111.000
0.659 4.587 22.231 55.465 359.985 0.020 -308.341 111.000
0.761 5.053 23.334 55.124 359.980 0.020 -308.239 111.000
0.871 5.542 24.429 54.751 359.974 0.020 -308.129 111.000
0.992 6.052 25.516 54.345 359.966 0.020 -308.008 111.000
1.124 6.584 26.594 53.904 359.957 0.020 -307.876 111.000
1.267 7.126 27.092 24.894 359.945 0.020 -307.733 111.000
1.420 7.666 27.012 -4.000 359.931 0.020 -307.580 110.999
1.584 8.205 26.926 -4.273 359.915 0.020 -307.416 110.999
1.759 8.741 26.836 -4.541 359.895 0.020 -307.241 110.999
1.944 9.276 26.739 -4.803 359.872 0.020 -307.056 110.999
2.141 9.809 26.638 -5.059 359.845 0.020 -306.859 110.998
2.347 10.339 26.532 -5.310 359.814 0.020 -306.653 110.997
2.565 10.868 26.421 -5.557 359.778 0.020 -306.435 110.997
2.793 11.394 26.305 -5.798 359.737 0.020 -306.207 110.996
3.031 11.918 26.184 -6.036 359.690 0.020 -305.969 110.995
3.280 12.439 26.059 -6.271 359.638 0.020 -305.720 110.993
3.539 12.957 25.929 -6.503 359.578 0.020 -305.461 110.991
3.808 13.473 25.794 -6.732 359.512 0.020 -305.192 110.989
4.088 13.986 25.655 -6.961 359.439 0.020 -304.912 110.987
4.378 14.497 25.511 -7.189 359.357 0.020 -304.622 110.984
4.678 15.004 25.363 -7.417 359.266 0.020 -304.322 110.980
4.988 15.508 25.210 -7.646 359.166 0.020 -304.012 110.976
5.308 16.009 25.052 -7.876 359.056 0.020 -303.692 110.971
5.639 16.507 24.890 -8.109 358.936 0.020 -303.362 110.965
5.979 17.001 24.723 -8.345 358.805 0.020 -303.022 110.958
6.328 17.492 24.552 -8.585 358.662 0.020 -302.672 110.951
6.688 17.980 24.375 -8.828 358.506 0.020 -302.312 110.942
7.057 18.464 24.194 -9.075 358.337 0.020 -301.943 110.931
7.436 18.944 24.007 -9.327 358.155 0.020 -301.565 110.920
7.825 19.420 23.815 -9.583 357.957 0.020 -301.176 110.907
8.222 19.893 23.618 -9.842 357.745 0.020 -300.779 110.892
8.630 20.361 23.416 -10.104 357.516 0.020 -300.372 110.875
9.046 20.825 23.209 -10.367 357.270 0.020 -299.956 110.856
9.472 21.285 22.996 -10.632 357.007 0.020 -299.531 110.835
9.907 21.741 22.779 -10.893 356.725 0.020 -299.097 110.811
10.351 22.192 22.556 -11.151 356.423 0.020 -298.654 110.785
10.803 22.638 22.328 -11.399 356.101 0.020 -298.202 110.755
11.265 23.080 22.095 -11.636 355.759 0.020 -297.741 110.722
11.735 23.517 21.858 -11.854 355.394 0.020 -297.272 110.686
12.214 23.950 21.617 -12.049 355.006 0.020 -296.795 110.646
12.702 24.377 21.373 -12.213 354.594 0.020 -296.309 110.602
13.198 24.800 21.126 -12.337 354.157 0.020 -295.816 110.553
13.702 25.217 20.878 -12.411 353.694 0.020 -295.314 110.500
14.215 25.630 20.629 -12.424 353.205 0.020 -294.805 110.441
14.735 26.037 20.382 -12.363 352.688 0.020 -294.288 110.377
15.264 26.440 20.138 -12.211 352.142 0.020 -293.764 110.308
15.801 26.838 19.899 -11.954 351.567 0.020 -293.233 110.232
16.346 27.231 19.667 -11.573 350.961 0.020 -292.694 110.149
16.898 27.620 19.446 -11.046 350.324 0.020 -292.149 110.059
17.458 28.005 19.239 -10.355 349.655 0.020 -291.598 109.962
18.026 28.386 19.050 -9.475 348.953 0.020 -291.040 109.856
18.601 28.764 18.882 -8.384 348.217 0.020 -290.476 109.743
19.184 29.139 18.741 -7.058 347.448 0.020 -289.906 109.620
19.774 29.511 18.631 -5.476 346.644 0.020 -289.331 109.487
20.372 29.882 18.559 -3.618 345.805 0.020 -288.751 109.345
20.977 30.253 18.530 -1.465 344.932 0.020 -288.165 109.192
21.589 30.624 18.549 0.992 344.024 0.020 -287.575 109.028
22.209 30.997 18.625 3.761 343.082 0.020 -286.981 108.853
22.837 31.372 18.761 6.837 342.105 0.020 -286.382 108.665
23.472 31.751 18.966 10.208 341.096 0.020 -285.779 108.465
24.114 32.136 19.242 13.848 340.054 0.020 -285.173 108.251
24.765 32.528 19.597 17.718 338.982 0.020 -284.564 108.023
25.424 32.928 20.032 21.767 337.881 0.020 -283.951 107.781
26.090 33.340 20.551 25.926 336.752 0.020 -283.336 107.524
26.766 33.763 21.153 30.114 335.599 0.020 -282.718 107.252
27.450 34.199 21.838 34.238 334.424 0.020 -282.098 106.963
28.143 34.651 22.602 38.197 333.229 0.020 -281.476 106.657
28.845 35.120 23.439 41.883 332.019 0.020 -280.853 106.334
29.557 35.607 24.343 45.191 330.796 0.020 -280.227 105.993
30.279 36.113 25.304 48.019 329.563 0.020 -279.601 105.634
31.012 36.639 26.309 50.278 328.326 0.020 -278.973 105.256
31.756 37.186 27.347 51.897 327.088 0.020 -278.344 104.859
32.511 37.754 28.404 52.826 325.853 0.020 -277.715 104.441
33.278 38.344 29.464 53.040 324.624 0.020 -277.085 104.004
34.057 38.954 30.515 52.542 323.407 0.020 -276.454 103.546
34.849 39.585 31.542 51.363 322.204 0.020 -275.824 103.068
35.653 40.235 32.534 49.556 321.021 0.020 -275.193 102.568
36.471 40.905 33.478 47.198 319.859 0.020 -274.562 102.047
37.303 41.592 34.365 44.382 318.723 0.020 -273.932 101.504
38.149 42.296 35.189 41.212 317.616 0.020 -273.302 100.940
39.010 43.015 35.945 37.797 316.541 0.020 -272.672 100.354
39.884 43.737 36.117 8.572 315.500 0.020 -272.042 99.747
40.773 44.451 35.688 -21.427 314.497 0.020 -271.414 99.118
41.676 45.154 35.165 -26.171 313.533 0.020 -270.786 98.469
42.593 45.845 34.549 -30.795 312.611 0.020 -270.160 97.799
43.524 46.522 33.845 -35.201 311.733 0.020 -269.536 97.109
44.467 47.183 33.059 -39.312 310.899 0.020 -268.913 96.400
45.424 47.827 32.197 -43.071 310.112 0.020 -268.291 95.673
46.393 48.453 31.268 -46.442 309.371 0.020 -267.672 94.928
47.374 49.058 30.280 -49.406 308.678 0.020 -267.054 94.165
48.367 49.643 29.241 -51.958 308.033 0.020 -266.438 93.387
49.371 50.206 28.159 -54.107 307.436 0.020 -265.824 92.593
50.386 50.747 27.042 -55.869 306.887 0.020 -265.211 91.784
51.411 51.265 25.896 -57.269 306.387 0.020 -264.599 90.961
52.447 51.760 24.730 -58.336 305.934 0.020 -263.988 90.125
53.491 52.231 23.548 -59.098 305.530 0.020 -263.378 89.277
54.545 52.678 22.356 -59.592 305.174 0.020 -262.769 88.418
55.607 53.101 21.159 -59.848 304.866 0.020 -262.159 87.548
56.677 53.500 19.961 -59.898 304.605 0.020 -261.550 86.669
57.754 53.875 18.765 -59.774 304.392 0.020 -260.939 85.781
58.839 54.227 17.575 -59.505 304.226 0.020 -260.328 84.885
59.930 54.555 16.393 -59.119 304.108 0.020 -259.715 83.982
61.027 54.859 15.220 -58.644 304.037 0.020 -259.101 83.073
62.130 55.140 14.058 -58.104 304.012 0.020 -258.484 82.159
63.238 55.387 12.348 -85.487 304.035 0.020 -257.864 81.241
64.350 55.600 10.640 -85.391 304.105 0.020 -257.241 80.320
65.465 55.790 9.498 -57.096 304.222 0.020 -256.615 79.396
66.585 55.957 8.367 -56.554 304.386 0.020 -255.984 78.472
67.707 56.102 7.246 -56.076 304.598 0.020 -255.349 77.547
68.831 56.225 6.132 -55.687 304.857 0.020 -254.708 76.623
69.958 56.325 5.024 -55.413 305.163 0.020 -254.062 75.700
71.086 56.404 3.918 -55.284 305.518 0.020 -253.409 74.780
72.215 56.460 2.812 -55.328 305.920 0.020 -252.750 73.863
73.345 56.494 1.700 -55.576 306.371 0.020 -252.084 72.950
74.475 56.506 0.579 -56.061 306.870 0.020 -251.410 72.043
75.605 56.494 -0.557 -56.814 307.417 0.020 -250.728 71.143
76.734 56.460 -1.715 -57.869 308.012 0.020 -250.037 70.249
77.862 56.402 -2.900 -59.257 308.656 0.020 -249.337 69.364
78.988 56.320 -4.120 -61.005 309.348 0.020 -248.628 68.489
80.113 56.212 -5.383 -63.140 310.087 0.020 -247.910 67.624
81.234 56.078 -6.696 -65.676 310.873 0.020 -247.182 66.771
82.353 55.917 -8.069 -68.624 311.705 0.020 -246.444 65.931
83.467 55.727 -9.508 -71.979 312.581 0.020 -245.696 65.104
84.577 55.506 -11.023 -75.722 313.502 0.020 -244.939 64.293
85.682 55.254 -12.619 -79.818 314.464 0.020 -244.171 63.498
86.782 54.968 -14.303 -84.212 315.466 0.020 -243.395 62.720
87.875 54.646 -16.080 -88.826 316.506 0.020 -242.609 61.960
88.960 54.287 -17.951 -93.563 317.580 0.020 -241.814 61.220
90.038 53.901 -19.292 -67.051 318.686 0.020 -241.011 60.501
91.108 53.500 -20.067 -38.720 319.821 0.020 -240.201 59.802
92.170 53.082 -20.888 -41.081 320.982 0.020 -239.383 59.126
93.223 52.647 -21.773 -44.258 322.165 0.020 -238.558 58.471
94.267 52.192 -22.715 -47.085 323.367 0.020 -237.727 57.840
95.301 51.718 -23.704 -49.458 324.584 0.020 -236.890 57.231
96.326 51.224 -24.730 -51.283 325.812 0.020 -236.049 56.646
97.340 50.708 -25.780 -52.485 327.047 0.020 -235.204 56.086
98.343 50.171 -26.840 -53.006 328.285 0.020 -234.356 55.549
99.336 49.613 -27.896 -52.816 329.522 0.020 -233.507 55.036
100.316 49.035 -28.934 -51.913 330.755 0.020 -232.656 54.548
101.285 48.436 -29.941 -50.318 331.978 0.020 -231.806 54.084
102.241 47.818 -30.902 -48.082 333.189 0.020 -230.957 53.644
103.185 47.182 -31.808 -45.274 334.384 0.020 -230.110 53.227
