GeneratedTrajectory
9
-318.0,-108.0,0.0
-294.0,-87.0,41.185925165709655
-285.0,-51.0,75.96375653207353
-279.0,-15.0,80.53767779197439
-276.0,15.0,84.28940686250037
-264.0,45.0,68.19859051364818
-237.0,60.0,29.054604099077146
-207.0,63.0,5.710593137499643
-177.0,60.0,-5.710593137499643
348
138.292 71.088 72.437 -1224.773 77.393 0.020 -280.968 22.466
139.733 72.029 47.034 -1270.139 75.094 0.020 -280.626 23.865
141.182 72.449 21.033 -1300.041 72.716 0.020 -280.224 25.257
142.629 72.360 -4.464 -1274.871 70.354 0.020 -279.766 26.630
144.065 71.800 -27.987 -1176.132 68.100 0.020 -279.256 27.972
145.482 70.837 -48.183 -1009.817 66.029 0.020 -278.704 29.277
146.873 69.553 -64.194 -800.516 64.204 0.020 -278.118 30.539
148.233 68.037 -75.781 -579.385 62.669 0.020 -277.509 31.756
149.561 66.373 -83.232 -372.517 61.451 0.020 -276.886 32.928
150.853 64.630 -87.122 -194.524 60.567 0.020 -276.259 34.058
152.111 62.869 -88.082 -47.987 60.019 0.020 -275.636 35.150
153.333 61.136 -86.612 73.488 59.802 0.020 -275.022 36.208
154.523 59.477 -82.989 181.175 59.902 0.020 -274.424 37.236
155.682 57.932 -77.236 287.622 60.297 0.020 -273.846 38.240
156.813 56.549 -69.159 403.877 60.956 0.020 -273.291 39.226
157.920 55.380 -58.411 537.371 61.838 0.020 -272.761 40.198
159.010 54.488 -44.604 690.354 62.891 0.020 -272.255 41.163
160.089 53.940 -27.421 859.173 64.048 0.020 -271.773 42.128
161.165 53.806 -6.720 1035.064 65.231 0.020 -271.312 43.101
162.248 54.154 17.421 1207.027 66.347 0.020 -270.868 44.089
163.349 55.049 44.749 1366.424 67.293 0.020 -270.435 45.101
164.480 56.549 74.981 1511.560 67.952 0.020 -270.005 46.147
165.654 58.708 107.968 1649.346 68.199 0.020 -269.568 47.237
166.901 62.330 181.121 3657.691 67.753 0.020 -269.101 48.393
168.234 66.676 217.295 1808.694 66.478 0.020 -268.584 49.622
169.653 70.948 213.599 -184.797 64.386 0.020 -267.996 50.913
171.161 75.415 223.328 486.433 61.441 0.020 -267.310 52.257
172.765 80.193 238.925 779.874 57.581 0.020 -266.498 53.640
174.469 85.180 249.358 521.614 52.767 0.020 -265.526 55.039
176.268 89.933 237.612 -587.293 47.044 0.020 -264.369 56.416
178.140 93.615 184.093 -2675.951 40.614 0.020 -263.019 57.713
180.045 95.231 80.824 -5163.427 33.875 0.020 -261.503 58.866
181.928 94.191 -52.000 -6641.205 27.335 0.020 -259.881 59.824
