GeneratedTrajectory
4
-324.0,120.0,0.0
-153.0,114.0,-29.999999999999996
-126.0,36.0,-90.0
-120.0,-36.0,-59.99999999999999
410
86.540 61.655 5.296 1.415 10.123 0.020 -238.583 138.124
87.775 61.761 5.320 1.188 9.787 0.020 -237.367 138.338
89.012 61.868 5.338 0.929 9.430 0.020 -236.147 138.544
90.252 61.975 5.351 0.637 9.053 0.020 -234.923 138.743
91.494 62.082 5.357 0.309 8.655 0.020 -233.696 138.934
92.737 62.190 5.356 -0.058 8.237 0.020 -232.466 139.117
93.983 62.296 5.347 -0.467 7.798 0.020 -231.232 139.291
95.231 62.403 5.328 -0.917 7.339 0.020 -229.995 139.455
96.482 62.509 5.300 -1.412 6.860 0.020 -228.755 139.610
97.734 62.614 5.261 -1.953 6.361 0.020 -227.511 139.754
98.988 62.718 5.210 -2.539 5.842 0.020 -226.263 139.888
100.245 62.821 5.147 -3.171 5.303 0.020 -225.013 140.010
101.503 62.923 5.070 -3.848 4.744 0.020 -223.759 140.120
102.764 63.022 4.978 -4.567 4.167 0.020 -222.503 140.218
104.026 63.120 4.872 -5.327 3.571 0.020 -221.243 140.303
105.290 63.215 4.749 -6.124 2.957 0.020 -219.981 140.375
106.556 63.307 4.610 -6.954 2.326 0.020 -218.716 140.433
107.824 63.396 4.454 -7.810 1.677 0.020 -217.449 140.478
109.094 63.482 4.280 -8.687 1.012 0.020 -216.180 140.507
110.365 63.563 4.089 -9.576 0.331 0.020 -214.908 140.522
111.638 63.641 3.879 -10.470 359.636 0.020 -213.636 140.522
112.912 63.714 3.652 -11.359 358.926 0.020 -212.361 140.506
114.188 63.782 3.408 -12.232 358.204 0.020 -211.086 140.474
115.465 63.845 3.146 -13.080 357.469 0.020 -209.810 140.426
116.743 63.903 2.868 -13.890 356.724 0.020 -208.534 140.361
118.022 63.954 2.575 -14.653 355.969 0.020 -207.257 140.280
119.302 63.999 2.268 -15.358 355.205 0.020 -205.981 140.181
120.583 64.038 1.948 -15.994 354.434 0.020 -204.706 140.066
121.864 64.071 1.617 -16.551 353.656 0.020 -203.431 139.933
123.146 64.096 1.277 -17.021 352.874 0.020 -202.158 139.782
124.428 64.115 0.929 -17.397 352.088 0.020 -200.887 139.615
125.711 64.126 0.575 -17.674 351.299 0.020 -199.618 139.429
126.994 64.131 0.218 -17.846 350.510 0.020 -198.351 139.227
128.276 64.128 -0.140 -17.913 349.722 0.020 -197.088 139.006
129.558 64.118 -0.497 -17.873 348.935 0.020 -195.827 138.769
130.840 64.101 -0.852 -17.730 348.152 0.020 -194.571 138.514
132.122 64.077 -1.202 -17.485 347.373 0.020 -193.319 138.243
133.403 64.046 -1.545 -17.145 346.601 0.020 -192.071 137.954
134.683 64.008 -1.879 -16.716 345.835 0.020 -190.827 137.649
135.962 63.964 -2.203 -16.209 345.078 0.020 -189.589 137.328
137.241 63.914 -2.516 -15.630 344.330 0.020 -188.356 136.991
138.518 63.858 -2.816 -14.993 343.593 0.020 -187.128 136.638
139.794 63.796 -3.102 -14.307 342.868 0.020 -185.907 136.270
141.068 63.728 -3.373 -13.584 342.156 0.020 -184.691 135.887
142.341 63.656 -3.630 -12.835 341.458 0.020 -183.482 135.489
143.613 63.578 -3.871 -12.073 340.774 0.020 -182.279 135.078
144.883 63.496 -4.098 -11.306 340.107 0.020 -181.082 134.652
146.151 63.410 -4.309 -10.548 339.455 0.020 -179.892 134.214
147.417 63.320 -4.505 -9.806 338.821 0.020 -178.709 133.763
148.682 63.226 -4.686 -9.090 338.205 0.020 -177.532 133.300
149.945 63.129 -4.855 -8.408 337.607 0.020 -176.362 132.825
151.205 63.029 -5.010 -7.766 337.029 0.020 -175.199 132.339
152.464 62.926 -5.153 -7.172 336.470 0.020 -174.043 131.842
153.720 62.820 -5.286 -6.628 335.931 0.020 -172.893 131.335
154.974 62.712 -5.409 -6.142 335.413 0.020 -171.750 130.818
156.226 62.602 -5.523 -5.715 334.916 0.020 -170.614 130.292
157.476 62.489 -5.630 -5.351 334.441 0.020 -169.484 129.758
158.724 62.374 -5.731 -5.051 333.987 0.020 -168.361 129.215
159.969 62.258 -5.828 -4.819 333.556 0.020 -167.244 128.665
161.212 62.139 -5.921 -4.655 333.148 0.020 -166.133 128.107
162.452 62.019 -6.012 -4.560 332.762 0.020 -165.029 127.543
163.690 61.897 -6.103 -4.536 332.400 0.020 -163.930 126.973
164.925 61.773 -6.194 -4.583 332.061 0.020 -162.837 126.397
166.158 61.647 -6.288 -4.703 331.746 0.020 -161.749 125.817
167.389 61.520 -6.386 -4.895 331.456 0.020 -160.667 125.232
168.616 61.390 -6.489 -5.163 331.191 0.020 -159.590 124.642
169.842 61.258 -6.600 -5.508 330.950 0.020 -158.517 124.050
171.064 61.124 -6.718 -5.930 330.736 0.020 -157.450 123.454
172.284 60.987 -6.847 -6.435 330.547 0.020 -156.387 122.856
173.501 60.847 -6.987 -7.024 330.386 0.020 -155.328 122.256
174.715 60.704 -7.141 -7.702 330.251 0.020 -154.273 121.655
175.926 60.558 -7.311 -8.472 330.145 0.020 -153.222 121.053
177.134 60.408 -7.498 -9.341 330.067 0.020 -152.175 120.451
178.339 60.254 -7.704 -10.315 330.018 0.020 -151.131 119.849
179.541 60.095 -7.932 -11.401 330.000 0.020 -150.090 119.248
180.745 60.195 5.005 646.875 329.963 0.020 -149.047 118.646
181.958 60.647 22.591 879.257 329.839 0.020 -147.998 118.038
183.180 61.085 21.912 -33.922 329.632 0.020 -146.943 117.422
184.410 61.513 21.373 -26.977 329.343 0.020 -145.883 116.798
185.649 61.934 21.057 -15.776 328.974 0.020 -144.819 116.163
186.896 62.353 20.938 -5.964 328.524 0.020 -143.753 115.516
188.151 62.772 20.991 2.677 327.995 0.020 -142.685 114.856
189.415 63.196 21.197 10.291 327.384 0.020 -141.617 114.180
190.688 63.627 21.536 16.946 326.691 0.020 -140.549 113.488
191.969 64.067 21.989 22.642 325.915 0.020 -139.483 112.777
193.259 64.518 22.535 27.312 325.052 0.020 -138.420 112.046
194.559 64.981 23.152 30.818 324.100 0.020 -137.361 111.293
195.868 65.457 23.811 32.950 323.058 0.020 -136.307 110.516
197.187 65.946 24.479 33.422 321.922 0.020 -135.261 109.713
198.516 66.449 25.117 31.881 320.690 0.020 -134.223 108.882
199.855 66.962 25.675 27.908 319.360 0.020 -133.197 108.022
201.205 67.484 26.096 21.044 317.931 0.020 -132.184 107.130
