GeneratedTrajectory
2
-192.0,-54.0,0.0
-276.0,12.0,0.0
181
-119.773 -0.224 14.080 282.666 -0.000 0.020 -275.999 6.000
-119.774 -0.056 8.423 282.863 0.000 0.020 -276.000 6.000
-119.774 -0.000 2.797 281.305 0.000 0.020 -276.000 6.000
-0.001 -0.113 -5.659 282.956 -0.000 0.020 -192.001 -48.000
-0.006 -0.226 -5.659 -0.018 -0.000 0.020 -192.006 -48.000
-0.016 -0.509 -14.146 424.340 -0.000 0.020 -192.016 -48.000
-0.034 -0.905 -19.799 282.663 -0.000 0.020 -192.034 -48.000
-0.062 -1.414 -25.444 282.283 -0.000 0.020 -192.062 -48.000
-0.103 -2.036 -31.078 281.663 -0.000 0.020 -192.103 -48.000
-0.158 -2.770 -36.693 280.743 -0.001 0.020 -192.158 -48.000
-0.230 -3.559 -39.459 138.298 -0.002 0.020 -192.230 -48.000
-0.316 -4.346 -39.379 -3.962 -0.005 0.020 -192.316 -48.000
-0.419 -5.132 -39.283 -4.817 -0.008 0.020 -192.419 -48.000
-0.537 -5.915 -39.170 -5.657 -0.013 0.020 -192.537 -48.000
-0.671 -6.696 -39.040 -6.482 -0.020 0.020 -192.671 -48.000
-0.821 -7.474 -38.894 -7.291 -0.030 0.020 -192.821 -48.000
-0.986 -8.249 -38.733 -8.083 -0.044 0.020 -192.986 -48.000
-1.166 -9.020 -38.556 -8.859 -0.061 0.020 -193.166 -48.000
-1.362 -9.787 -38.363 -9.621 -0.083 0.020 -193.362 -47.999
-1.573 -10.550 -38.156 -10.369 -0.111 0.020 -193.573 -47.999
-1.799 -11.309 -37.934 -11.108 -0.145 0.020 -193.799 -47.998
-2.040 -12.063 -37.697 -11.840 -0.187 0.020 -194.040 -47.998
-2.297 -12.812 -37.445 -12.570 -0.237 0.020 -194.297 -47.997
-2.568 -13.555 -37.179 -13.303 -0.296 0.020 -194.568 -47.996
-2.854 -14.293 -36.898 -14.044 -0.365 0.020 -194.854 -47.994
-3.154 -15.025 -36.602 -14.800 -0.446 0.020 -195.154 -47.992
-3.469 -15.751 -36.291 -15.577 -0.540 0.020 -195.469 -47.989
-3.798 -16.470 -35.963 -16.385 -0.648 0.020 -195.798 -47.986
-4.142 -17.183 -35.619 -17.231 -0.771 0.020 -196.142 -47.981
-4.500 -17.888 -35.256 -18.124 -0.910 0.020 -196.500 -47.976
-4.872 -18.585 -34.875 -19.073 -1.068 0.020 -196.871 -47.970
-5.257 -19.275 -34.473 -20.089 -1.245 0.020 -197.257 -47.962
